;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
229;953332;2020-02-10;0.35212;0.0;5.0;0.070424;-8.245739333333333;1;;;-8.316163333333332;;;
230;953334;2020-02-10;0.301305;0.0;4.0;0.07532625;0.3649429166666663;1;;;0.2896166666666663;;;
231;953340;2020-02-10;0.17772333333333334;0.0;32.0;0.005553854166666667;-0.30095994791666664;1;;;-0.3065138020833333;;;0.0
232;953342;2020-02-10;0.090675;0.0;8.0;0.011334375;-0.3828977083333336;1;;;-0.3942320833333336;;;0.0
233;953344;2020-02-10;0.12189166666666666;0.0;33.0;0.0036936868686868684;-0.047060000000000005;1;;;-0.05075368686868687;;;0.0
234;953346;2020-02-10;0.28172833333333336;0.0;18.0;0.015651574074074075;-0.04825490740740735;1;;;-0.06390648148148143;;;0.0
235;953348;2020-02-10;0.12766833333333336;0.0;7.0;0.018238333333333336;1.0936657142857142;1;;;1.0754273809523809;;;0.0
236;953740;2020-02-10;0.26519666666666664;0.0;2.0;0.13259833333333332;1.3343408333333335;1;;;1.2017425000000002;;;
237;953911;2020-02-10;0.9493;2.0;9.0;-0.5837222222222223;-7.275668333333334;1;;;-6.691946111111112;;;
238;954002;2020-02-10;0.05022166666666667;0.0;1.0;0.05022166666666667;0.5928666666666667;1;;;0.5426449999999999;;;
239;954604;2020-02-10;0.06385666666666667;0.0;5.0;0.012771333333333334;0.12933066666666662;1;;;0.11655933333333328;;;
240;954625;2020-02-10;0.8440783333333334;0.0;3.0;0.28135944444444444;-0.9359961111111108;1;;;-1.2173555555555553;;;
241;954800;2020-02-10;0.10865833333333334;0.0;2.0;0.05432916666666667;-2.0834816666666662;1;;;-2.137810833333333;;;0.0
242;954814;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
243;954842;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
244;954856;2020-02-10;0.048641666666666666;0.0;2.0;0.024320833333333333;0.22747250000000008;1;;;0.20315166666666676;;;0.0
245;954933;2020-02-10;0.0039016666666666666;0.0;1.0;0.0039016666666666666;0.036491666666666665;1;;;0.03259;;;0.0
246;954954;2020-02-10;0.05024;0.0;1.0;0.05024;0.48550000000000004;1;;;0.43526000000000004;;;
247;954961;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
248;955110;2020-02-10;0.02255666666666667;0.0;5.0;0.004511333333333334;-0.8640546666666667;1;;;-0.8685660000000001;;;
249;955118;2020-02-10;0.039415;0.0;8.0;0.004926875;0.10248645833333332;1;;;0.09755958333333332;;;0.0
250;955120;2020-02-10;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
251;955122;2020-02-10;0.029146666666666668;0.0;6.0;0.004857777777777778;0.10104694444444444;1;;;0.09618916666666666;;;0.0
252;955312;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
253;955320;2020-02-10;0.08156666666666666;0.0;2.0;0.04078333333333333;-2.043184166666667;1;;;-2.0839675;;;0.0
254;955411;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
255;955423;2020-02-10;0.0;0.0;2.0;0.0;0.0094075;1;;;0.0094075;;;0.0
256;955425;2020-02-10;0.012311666666666667;0.0;2.0;0.0061558333333333335;0.05048333333333332;1;;;0.044327499999999985;;;0.0
257;956093;2020-02-10;0.40132000000000007;0.0;5.0;0.08026400000000002;0.16618800000000014;1;;;0.08592400000000013;;;
258;956145;2020-02-10;0.031308333333333334;0.0;1.0;0.031308333333333334;0.34428833333333336;1;;;0.31298000000000004;;;0.0
259;956704;2020-02-10;0.020284999999999997;0.0;2.0;0.010142499999999999;0.07583416666666667;1;;;0.06569166666666668;;;0.0
260;956711;2020-02-10;0.018345;0.0;3.0;0.006115;0.045716666666666676;1;;;0.039601666666666674;;;0.0
261;956760;2020-02-10;0.026338333333333335;0.0;4.0;0.006584583333333334;0.04922875;1;;;0.04264416666666667;;;0.0
262;956774;2020-02-10;0.004876666666666667;0.0;5.0;0.0009753333333333335;0.00729366666666667;1;;;0.006318333333333336;;;0.0
263;956781;2020-02-10;0.06901666666666667;0.0;4.0;0.017254166666666668;0.12899833333333333;1;;;0.11174416666666664;;;0.0
264;956795;2020-02-10;0.059146666666666674;0.0;4.0;0.014786666666666668;0.09408124999999999;1;;;0.07929458333333332;;;
265;956802;2020-02-10;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
266;956905;2020-02-10;0.0;0.0;1.0;0.0;0.029265;1;;;0.029265;;;0.0
267;960120;2020-02-10;0.029259999999999998;0.0;3.0;0.009753333333333333;0.09552500000000001;1;;;0.08577166666666668;;;0.0
268;964425;2020-02-10;0.034506666666666665;0.0;3.0;0.011502222222222221;0.1502116666666667;1;;;0.13870944444444447;;;0.0
269;964453;2020-02-10;0.0036866666666666662;0.0;7.0;0.0005266666666666666;0.0068792857142857145;1;;;0.006352619047619048;;;0.0
270;964481;2020-02-10;0.022035;0.0;4.0;0.00550875;0.04957625;1;;;0.0440675;;;0.0
271;973133;2020-02-10;0.07638666666666667;0.0;2.0;0.038193333333333336;-4.372651666666665;0;;0.0;-4.410844999999998;;;0.0
272;973154;2020-02-10;0.10169333333333334;2.0;2.0;-4.7457666666666665;-11.056146666666667;1;;;-6.31038;;;0.0
273;978075;2020-02-10;0.02142166666666667;0.0;3.0;0.007140555555555556;-3.232631666666666;1;;;-3.2397722222222214;;;
274;980091;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
275;993314;2020-02-10;0.2531366666666667;0.0;6.0;0.042189444444444446;-1.006672777777778;1;;;-1.0488622222222224;;;0.0
276;993342;2020-02-10;1.3403616666666667;1.0;2.0;0.17018083333333334;-17.33056583333333;1;;;-17.500746666666664;;;0.0
277;994833;2020-02-10;0.10687833333333334;0.0;4.0;0.026719583333333335;0.22257500000000002;1;;;0.1958554166666667;;;
278;994840;2020-02-10;0.03026833333333333;0.0;6.0;0.005044722222222222;-0.7691852777777777;1;;;-0.7742299999999999;;;0.0
279;995442;2020-02-10;0.07146333333333334;0.0;2.0;0.03573166666666667;0.36113583333333327;1;;;0.3254041666666666;;;
280;1120546;2020-02-10;0.028991666666666666;0.0;39.0;0.0007433760683760684;0.007073888888888888;1;;;0.00633051282051282;;;
281;1120553;2020-02-10;0.5862683333333333;0.0;38.0;0.015428114035087717;0.14682868421052636;1;;;0.13140057017543866;;;0.0
282;1120595;2020-02-10;0.0;0.0;29.0;0.0;0.0;1;;;0.0;;;
283;1120742;2020-02-10;0.0;0.0;2508.0;0.0;4.655170122275385e-05;1;;;4.655170122275385e-05;;;0.0
284;1120756;2020-02-10;2.034675;0.0;1360.0;0.0014960845588235295;0.014236460784313724;1;;;0.012740376225490195;;;0.0
285;1120784;2020-02-10;0.0;0.0;16.0;0.0;0.0;1;;;0.0;;;
286;1120861;2020-02-10;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;
287;1120875;2020-02-10;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;
288;1120903;2020-02-10;0.04778000000000001;0.0;2.0;0.023890000000000005;0.22733750000000008;1;;;0.2034475000000001;;;
289;1120910;2020-02-10;0.01936;0.0;2.0;0.00968;0.09211333333333332;1;;;0.08243333333333333;;;
290;1131396;2020-02-10;0.0;0.0;210.0;0.0;0.0;1;;;0.0;;;
291;1131732;2020-02-10;0.793935;0.0;200.0;0.003969675;0.05259881666666665;1;;;0.04862914166666665;;;
292;1131746;2020-02-10;0.386365;0.0;372.0;0.0010386155913978494;-0.20294967741935482;1;;;-0.20398829301075266;;;0.0
293;1134763;2020-02-10;0.0;0.0;48.0;0.0;0.0;1;;;0.0;;;
294;1135204;2020-02-10;0.7096666666666667;0.0;30.0;0.023655555555555555;0.2284092777777778;1;;;0.20475372222222227;;;
295;1135211;2020-02-10;1.0223716666666667;0.0;270.0;0.0037865617283950616;-0.585632691358025;1;;;-0.5894192530864201;;;0.0
296;1135225;2020-02-10;1.000035;0.0;70.0;0.014286214285714286;-0.4330230238095238;1;;;-0.4473092380952381;;;
297;1135281;2020-02-10;0.10636000000000001;0.0;12.0;0.008863333333333334;0.14712444444444445;1;;;0.1382611111111111;;;0.0
298;1135302;2020-02-10;0.3086116666666667;0.0;40.0;0.007715291666666667;0.11693079166666663;1;;;0.10921549999999997;;;
299;1331953;2020-02-10;0.3542883333333333;0.0;10.0;0.03542883333333333;-0.5071138333333335;1;;;-0.5425426666666668;;;
300;1331960;2020-02-10;0.28017000000000003;0.0;18.0;0.015565000000000002;-2.161700555555554;1;;;-2.1772655555555542;;;
301;1331995;2020-02-10;0.28808833333333334;0.0;17.0;0.01694637254901961;0.024702254901960825;1;;;0.0077558823529412175;;;0.0
302;1530886;2020-02-10;0.094095;0.0;15.0;0.006273;0.06939988888888889;1;;;0.06312688888888889;;;0.0
303;1530893;2020-02-10;0.16717;0.0;10.0;0.016717000000000003;-0.3414628333333333;1;;;-0.3581798333333333;;;0.0
304;1530935;2020-02-10;0.16809666666666667;0.0;150.0;0.0011206444444444444;-0.015437766666666658;1;;;-0.0165584111111111;;;0.0
305;1532020;2020-02-10;0.017893333333333334;0.4749;7.0;-0.32643333333333335;-0.2929692857142857;1;;;0.033464047619047615;;;0.0
306;1532034;2020-02-10;0.05259833333333333;0.0;9.0;0.005844259259259259;-0.15765425925925927;1;;;-0.16349851851851854;;;0.0
307;1652021;2020-02-10;0.06533;0.0;4.0;0.0163325;0.12054750000000003;1;;;0.10421500000000003;;;
308;3020374;2020-02-10;0.428115;0.0;4.0;0.10702875;-0.6118841666666666;1;;;-0.7189129166666666;;;
309;3029201;2020-02-10;0.027613333333333333;0.0;3.0;0.009204444444444444;0.09157944444444445;1;;;0.082375;;;0.0
310;4040855;2020-02-10;0.13261666666666666;0.0;5.0;0.026523333333333333;0.27725800000000006;1;;;0.2507346666666667;;;
311;4040862;2020-02-10;0.27613;0.0;3.0;0.09204333333333332;0.9038388888888889;1;;;0.8117955555555555;;;0.0
312;4040876;2020-02-10;0.240845;0.0;5.0;0.048169000000000003;0.4289596666666668;0;;0.0;0.3807906666666668;;;0.0
313;4040883;2020-02-10;0.09997166666666667;0.0;7.0;0.014281666666666666;-0.5070930952380954;1;;;-0.5213747619047621;;;0.0
314;4200056;2020-02-10;0.0436;0.0;12.0;0.0036333333333333335;-0.34957819444444443;1;;;-0.35321152777777776;;;0.0
315;4200063;2020-02-10;0.13018666666666667;0.0;13.0;0.010014358974358975;0.12241358974358973;1;;;0.11239923076923077;;;0.0
316;4200084;2020-02-10;0.03285833333333333;0.0;20.0;0.0016429166666666664;0.020082249999999996;1;;;0.01843933333333333;;;
317;4200126;2020-02-10;0.05998833333333334;0.0;19.0;0.003157280701754386;0.03859368421052632;1;;;0.03543640350877193;;;
318;4200406;2020-02-10;0.12588833333333335;0.0;28.0;0.004496011904761905;-0.28887392857142863;1;;;-0.2933699404761905;;;0.0
319;4200413;2020-02-10;0.011231666666666666;0.0;15.0;0.0007487777777777777;0.010055;1;;;0.009306222222222223;;;0.0
320;4200420;2020-02-10;0.125895;0.0;32.0;0.00393421875;-0.3796253645833333;1;;;-0.3835595833333333;;;0.0
321;4200455;2020-02-10;0.03521;0.0;30.0;0.0011736666666666666;0.014346888888888895;1;;;0.013173222222222229;;;0.0
322;4200462;2020-02-10;0.041751666666666666;0.0;16.0;0.0026094791666666666;0.031897916666666665;1;;;0.0292884375;;;0.0
323;4200490;2020-02-10;0.07725833333333333;0.0;14.0;0.005518452380952381;0.06745559523809525;1;;;0.061937142857142864;;;
324;4200525;2020-02-10;0.12650833333333333;0.0;18.0;0.007028240740740741;0.0859123148148148;1;;;0.07888407407407406;;;
325;4200532;2020-02-10;0.013916666666666667;0.0;14.0;0.000994047619047619;0.017948690476190476;1;;;0.016954642857142856;;;
326;5070156;2020-02-10;0.14705666666666667;0.0;2.0;0.07352833333333333;-1.691188333333333;1;;;-1.7647166666666665;;;0.0
327;5070485;2020-02-10;0.132905;0.0;2.0;0.0664525;-4.269022499999999;1;;;-4.335474999999999;;;0.0
328;6040090;2020-02-10;0.2309766666666667;0.0;9.0;0.025664074074074075;-1.2855272222222223;1;;;-1.3111912962962964;;;
329;6040104;2020-02-10;0.17760666666666666;0.0;11.0;0.016146060606060605;0.14818742424242423;1;;;0.13204136363636362;;;0.0
330;6040111;2020-02-10;2.47086;0.0;45.0;0.054908;0.4911062222222224;1;;;0.4361982222222224;;;
331;6040153;2020-02-10;0.7603183333333333;0.0;10.0;0.07603183333333333;-2.8006063333333326;1;;;-2.876638166666666;;;
332;6040160;2020-02-10;0.10563;0.0;4.0;0.0264075;0.1759554166666667;1;;;0.1495479166666667;;;
333;6040216;2020-02-10;0.199755;0.0;4.0;0.04993875;-0.3531945833333332;1;;;-0.4031333333333332;;;
334;6040223;2020-02-10;1.057355;0.0;46.0;0.022985978260869566;-0.9627388768115936;1;;;-0.9857248550724632;;;0.0
335;6040272;2020-02-10;0.34509666666666666;0.0;6.0;0.05751611111111111;-2.5400794444444443;1;;;-2.5975955555555554;;;0.0
336;6040286;2020-02-10;0.59171;0.0;5.0;0.11834199999999999;-3.7032966666666653;1;;;-3.8216386666666655;;;
337;6040300;2020-02-10;0.0;0.0;26.0;0.0;0.0;1;;;0.0;;;0.0
338;6040314;2020-02-10;1.0165883333333334;0.0;35.0;0.029045380952380954;0.21438133333333337;1;;;0.1853359523809524;;;0.0
339;6040335;2020-02-10;0.15293833333333332;0.0;6.0;0.02548972222222222;-1.208593055555556;1;;;-1.234082777777778;;;
340;6040342;2020-02-10;0.08913833333333333;0.0;3.0;0.02971277777777778;-2.890772222222222;1;;;-2.9204849999999998;;;
341;6040370;2020-02-10;0.024556666666666668;0.0;5.0;0.0049113333333333335;0.25613199999999997;1;;;0.25122066666666665;;;
342;6041014;2020-02-10;0.041055;0.0;8.0;0.005131875;0.06261937499999998;1;;;0.057487499999999976;;;
343;6090560;2020-02-10;0.469055;0.0;11.0;0.04264136363636364;0.4986793939393939;1;;;0.4560380303030303;;;
344;6090574;2020-02-10;0.022605;0.0;8.0;0.002825625;0.040224791666666634;1;;;0.037399166666666636;;;
345;6090581;2020-02-10;0.16042166666666666;0.0;6.0;0.02673694444444444;0.30823111111111107;1;;;0.2814941666666666;;;
346;6090595;2020-02-10;0.2439366666666667;0.0;5.0;0.048787333333333335;0.3766446666666666;1;;;0.3278573333333333;;;
347;6090602;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
348;6090616;2020-02-10;0.13667166666666666;0.0;5.0;0.027334333333333332;0.32193;1;;;0.29459566666666664;;;
349;6090623;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
350;6150081;2020-02-10;1.2728766666666667;0.0;14.0;0.0909197619047619;-0.6850119047619047;1;;;-0.7759316666666666;;;
351;6150095;2020-02-10;0.7785916666666667;0.0;4.0;0.19464791666666667;-5.661412499999999;1;;;-5.856060416666666;;;
352;6150123;2020-02-10;1.4142833333333333;-3.0;23.0;0.19192536231884058;-1.0321865217391304;1;;;-1.224111884057971;;;
353;6150130;2020-02-10;1.7667683333333335;0.0;5.0;0.3533536666666667;-2.4149833333333333;1;;;-2.768337;;;
354;6150214;2020-02-10;0.36894166666666667;0.0;5.0;0.07378833333333333;-0.5044463333333333;1;;;-0.5782346666666667;;;
355;6150221;2020-02-10;0.20058833333333334;0.0;5.0;0.04011766666666667;0.20055966666666672;1;;;0.16044200000000006;;;0.0
356;6150375;2020-02-10;0.3604266666666667;0.0;4.0;0.09010666666666667;-0.6291050000000002;1;;;-0.7192116666666669;;;
357;6150382;2020-02-10;0.25898166666666667;0.0;4.0;0.06474541666666667;-4.539879583333335;1;;;-4.604625000000002;;;
358;6150403;2020-02-10;0.11434;0.0;5.0;0.022868;0.11369133333333332;1;;;0.09082333333333333;;;0.0
359;6150431;2020-02-10;0.03197666666666667;0.0;3.0;0.01065888888888889;0.05554111111111111;1;;;0.04488222222222222;;;
360;6150445;2020-02-10;0.10758166666666667;0.0;3.0;0.035860555555555555;0.17689333333333332;1;;;0.14103277777777776;;;
361;6150452;2020-02-10;0.4216783333333334;0.0;3.0;0.14055944444444446;-2.2244761111111115;1;;;-2.365035555555556;;;
362;6150473;2020-02-10;0.32679833333333336;0.0;5.0;0.06535966666666668;0.31167599999999995;1;;;0.2463163333333333;;;0.0
363;6150480;2020-02-10;1.1388966666666667;0.0;5.0;0.22777933333333333;-0.9753973333333326;1;;;-1.203176666666666;;;
364;6150494;2020-02-10;0.22255499999999998;0.0;3.0;0.07418499999999999;0.3257244444444444;1;;;0.2515394444444444;;;0.0
365;6150564;2020-02-10;0.257175;0.0;6.0;0.0428625;0.16973527777777775;1;;;0.12687277777777775;;;
366;6150571;2020-02-10;0.17712999999999998;0.0;5.0;0.035426;-0.5667913333333333;1;;;-0.6022173333333333;;;
367;6150585;2020-02-10;0.5017166666666667;0.0;4.0;0.12542916666666667;-1.5419912499999997;1;;;-1.6674204166666664;;;0.0
368;6150592;2020-02-10;0.052185;0.0;5.0;0.010437;0.03897400000000001;1;;;0.028537000000000007;;;0.0
369;6150606;2020-02-10;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
370;6150641;2020-02-10;0.077655;0.0;4.0;0.01941375;0.08123958333333332;1;;;0.06182583333333332;;;0.0
371;6150655;2020-02-10;0.27845000000000003;0.0;5.0;0.05569;0.27737466666666666;1;;;0.22168466666666664;;;
372;6150662;2020-02-10;0.008033333333333333;0.0;8.0;0.0010041666666666667;-0.6184402083333336;1;;;-0.6194443750000003;;;
373;6150676;2020-02-10;0.06559166666666667;0.0;4.0;0.01639791666666667;-1.1428758333333335;1;;;-1.15927375;;;
374;6150886;2020-02-10;0.49188499999999996;0.0;3.0;0.16396166666666664;1.1046994444444447;1;;;0.940737777777778;;;
375;6150900;2020-02-10;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
376;6150921;2020-02-10;0.894475;0.0;6.0;0.14907916666666668;0.5632861111111112;1;;;0.4142069444444445;;;
377;6150935;2020-02-10;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
378;6150970;2020-02-10;0.8938316666666667;0.0;4.0;0.22345791666666667;0.9698541666666669;1;;;0.7463962500000002;;;
379;6151033;2020-02-10;0.052028333333333336;0.0;6.0;0.00867138888888889;0.06883333333333333;1;;;0.060161944444444435;;;0.0
380;6151075;2020-02-10;0.0;0.0;9.0;0.0;0.0032212962962962963;1;;;0.0032212962962962963;;;0.0
381;6151082;2020-02-10;0.3862816666666667;0.0;5.0;0.07725633333333334;0.5558489999999999;1;;;0.4785926666666666;;;
382;6151096;2020-02-10;0.40872833333333336;0.0;4.0;0.10218208333333334;-0.37450583333333304;1;;;-0.4766879166666664;;;
383;6151103;2020-02-10;2.7537266666666667;0.0;20.0;0.13768633333333333;-0.907570500000001;1;;;-1.0452568333333343;;;
384;6151110;2020-02-10;0.6167216666666667;0.0;10.0;0.061672166666666674;-0.3904654999999999;1;;;-0.4521376666666666;;;
385;6151131;2020-02-10;0.0;0.0;8.0;0.0;0.0024158333333333328;1;;;0.0024158333333333328;;;0.0
386;6151145;2020-02-10;0.0;0.0;8.0;0.0;0.004832083333333333;1;;;0.004832083333333333;;;
387;6151152;2020-02-10;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
388;6151166;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
389;6151173;2020-02-10;0.03099333333333333;0.0;4.0;0.007748333333333333;-1.1647333333333334;1;;;-1.1724816666666666;;;
390;6151180;2020-02-10;0.0;0.0;21.0;0.0;-0.9514606349206348;1;;;-0.9514606349206348;;;0.0
391;6151194;2020-02-10;0.11378333333333333;0.0;47.0;0.0024209219858156027;0.02280333333333334;1;;;0.020382411347517736;;;0.0
392;6151271;2020-02-10;0.17488499999999998;0.0;4.0;0.043721249999999996;0.73211875;1;;;0.6883975;;;
393;6151306;2020-02-10;0.42974500000000004;0.0;4.0;0.10743625000000001;0.4485491666666666;1;;;0.3411129166666666;;;
394;6151313;2020-02-10;0.6435533333333333;0.0;18.0;0.03575296296296296;-0.0029813888888889084;1;;;-0.03873435185185187;;;
395;6151334;2020-02-10;0.13402;0.0;8.0;0.0167525;0.06700083333333333;1;;;0.050248333333333325;;;0.0
396;6151341;2020-02-10;0.17282833333333336;0.0;4.0;0.04320708333333334;0.21313125000000002;1;;;0.16992416666666668;;;
397;6151362;2020-02-10;1.6428883333333335;1.0;12.0;0.05357402777777779;-0.9401797222222218;1;;;-0.9937537499999995;;;
398;6151376;2020-02-10;1.1835583333333333;0.0;13.0;0.09104294871794871;-1.652267307692308;1;;;-1.7433102564102567;;;
399;6151614;2020-02-10;0.014223333333333333;0.0;11.0;0.001293030303030303;0.013936060606060601;1;;;0.012643030303030298;;;0.0
400;6151621;2020-02-10;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
401;6151852;2020-02-10;0.06655;0.0;10.0;0.0066549999999999995;0.04911933333333332;1;;;0.04246433333333332;;;0.0
402;6151866;2020-02-10;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
403;6151873;2020-02-10;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
404;6151971;2020-02-10;0.0038433333333333336;0.0;2.0;0.0019216666666666668;0.02988833333333333;1;;;0.027966666666666664;;;0.0
405;6152041;2020-02-10;0.033275;0.0;8.0;0.004159375;0.03070020833333334;1;;;0.02654083333333334;;;0.0
406;6152062;2020-02-10;0.036844999999999996;0.0;1.0;0.036844999999999996;0.271945;1;;;0.2351;;;0.0
407;6152125;2020-02-10;0.1444;0.0;3.0;0.048133333333333334;0.24632722222222225;1;;;0.19819388888888892;;;
408;6152132;2020-02-10;0.4193;0.0;4.0;0.104825;0.4858062500000001;1;;;0.3809812500000001;;;
409;6152153;2020-02-10;0.22720666666666667;0.0;5.0;0.045441333333333334;-2.6545343333333333;1;;;-2.6999756666666666;;;
410;6152160;2020-02-10;1.2857433333333335;-1.0;5.0;0.4571486666666667;-11.217761666666668;1;;;-11.674910333333335;;;
411;6152174;2020-02-10;0.254925;0.0;4.0;0.06373125;-0.8561583333333328;1;;;-0.9198895833333328;;;
412;6152181;2020-02-10;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
413;6152195;2020-02-10;0.0;0.0;4.0;0.0;-1.25;1;;;-1.25;;;
414;6152244;2020-02-10;0.32724666666666663;0.0;13.0;0.02517282051282051;-4.443584487179486;1;;;-4.468757307692306;;;0.0
415;6152370;2020-02-10;0.5323983333333334;0.0;56.0;0.009507113095238096;0.07017107142857142;1;;;0.06066395833333332;;;0.0
416;6152412;2020-02-10;0.16816166666666668;0.0;12.0;0.014013472222222224;0.10343222222222222;1;;;0.08941874999999999;;;0.0
417;6152426;2020-02-10;0.014506666666666666;0.0;10.0;0.0014506666666666665;0.010707500000000002;1;;;0.009256833333333336;;;
418;6152433;2020-02-10;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
419;6152440;2020-02-10;0.097385;0.0;6.0;0.016230833333333333;0.11979777777777775;1;;;0.10356694444444442;;;
420;6152454;2020-02-10;0.007253333333333333;0.0;6.0;0.001208888888888889;0.008922777777777778;1;;;0.007713888888888889;;;
421;6152461;2020-02-10;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
422;6152636;2020-02-10;0.287875;0.0;6.0;0.04797916666666666;0.010851111111111138;1;;;-0.037128055555555525;;;
423;6152643;2020-02-10;1.002165;0.0;5.0;0.200433;1.3815410000000001;1;;;1.181108;;;
424;6152664;2020-02-10;0.9142116666666666;0.0;4.0;0.22855291666666666;1.6330279166666666;1;;;1.404475;;;
425;6152895;2020-02-10;0.5479866666666666;0.0;9.0;0.060887407407407404;0.14763648148148142;1;;;0.08674907407407402;;;
426;6152902;2020-02-10;0.022873333333333332;0.0;11.0;0.0020793939393939395;0.016226363636363636;1;;;0.014146969696969696;;;0.0
427;6153826;2020-02-10;0.0;0.0;3.0;0.0;0.0032216666666666665;1;;;0.0032216666666666665;;;0.0
428;8018003;2020-02-10;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
429;10062941;2020-02-10;0.01961166666666667;0.0;1.0;0.01961166666666667;0.20649666666666666;1;;;0.186885;;;
430;10120481;2020-02-10;0.558755;0.0;8.0;0.069844375;0.8433447916666665;1;;;0.7735004166666666;;;
431;10327450;2020-02-10;0.0;0.0;1.0;0.0;0.016030000000000006;1;;;0.016030000000000006;;;
432;10738631;2020-02-10;0.086055;0.0;4.0;0.02151375;0.12401875;1;;;0.102505;;;
